# Time         currentProc " (coordinates0 coordinates1 coordinates2 coordinates3) (position0 position1 position2) celli tetFacei tetPti facei stepFraction origProc origId active typeId nParticle d dTarget (U0 U1 U2) rho age tTurb (UTurb0 UTurb1 UTurb2) (UCorrect0 UCorrect1 UCorrect2)"
5.960000e+02	1 (0 0.0387917 0.670742 0.290466) (23.5 0.733074 1.42903) 382 22765 1 22765 0.0692342 5 12052 1 -1 1 4.3e-06 0 (0.424511 0.00706015 -0.00464018) 2650 83.0692 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.397784 0.287051 0.315165) (23.5 0.779772 1.43058) 383 22766 1 22766 0.10129 5 10179 1 -1 1 8.9e-06 0 (0.427315 0.0044894 -0.00394821) 2650 85.1013 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.416058 0.472605 0.111337) (23.5 0.155773 1.44817) 375 22722 2 22722 0.984715 5 9611 1 -1 1 8.9e-06 0 (0.405961 0.0187023 0.0168146) 2650 85.9847 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.127071 0.524178 0.348751) (23.5 0.254429 1.36416) 395 22731 1 22731 0.903605 5 4262 1 -1 1 7.5e-05 0 (0.411205 0.00892162 0.0107288) 2650 90.9036 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.619238 0.239989 0.140773) (23.5 0.630034 1.04301) 165 22823 2 22823 0.892543 5 9765 1 -1 1 8.9e-06 0 (0.425775 -0.00819224 0.0164674) 2650 85.8925 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.604465 0.18259 0.212945) (23.5 0.293669 1.28269) 401 22726 1 22726 0.657024 5 9952 1 -1 1 8.9e-06 0 (0.415736 -0.00479301 0.015014) 2650 85.657 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.405192 0.407552 0.187256) (23.5 0.612884 1.04698) 165 22823 2 22823 0.835647 5 11490 1 -1 1 4.3e-06 0 (0.42641 -0.00993946 0.0159269) 2650 83.8356 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.136472 0.555739 0.307789) (23.5 0.231306 1.18576) 424 22709 2 22709 0.735676 5 4333 1 -1 1 7.5e-05 0 (0.419567 -0.0162396 0.0192893) 2650 90.7357 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.16442 0.691123 0.144457) (23.5 0.786189 1.11556) 436 22744 2 22744 0.891339 5 9410 1 -1 1 8.9e-06 0 (0.430274 -0.00387879 0.00789121) 2650 85.8913 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.164216 0.568762 0.267023) (23.5 0.777325 1.11555) 436 22744 2 22744 0.834438 5 9226 1 -1 1 8.9e-06 0 (0.430467 -0.00417895 0.00773866) 2650 85.8344 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.0877453 0.549472 0.362782) (23.5 0.383671 1.26086) 417 22727 2 22727 0.851893 5 10050 1 -1 1 8.9e-06 0 (0.418408 -0.00781334 0.00793798) 2650 85.8519 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.203671 0.793736 0.00259339) (23.5 0.483382 1.32495) 403 22730 2 22730 0.502939 5 11440 1 -1 1 4.3e-06 0 (0.416322 0.00176973 -0.000632677) 2650 83.5029 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.184207 0.252905 0.562888) (23.5 0.209686 1.11427) 443 22707 2 22707 0.751181 5 4807 1 -1 1 7.5e-05 0 (0.41838 -0.0207853 0.0220301) 2650 90.7512 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.181545 0.743237 0.0752176) (23.5 0.320775 1.11424) 442 22708 2 22708 0.588624 5 4648 1 -1 1 7.5e-05 0 (0.422599 -0.0225069 0.0141585) 2650 90.5886 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.150111 0.600306 0.249583) (23.5 0.849017 1.46585) 384 22773 2 22773 0.649672 5 12133 1 -1 1 4.3e-06 0 (0.428545 0.00272906 -0.00180705) 2650 83.6497 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.541952 0.256115 0.201933) (23.5 0.840119 1.28186) 408 22769 1 22769 0.570407 5 11957 1 -1 1 4.3e-06 0 (0.428113 -0.00437952 -0.000823729) 2650 83.5704 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.240211 0.719305 0.0404839) (23.5 0.657931 1.52466) 366 22858 1 22858 0.684808 5 12022 1 -1 1 4.3e-06 0 (0.414568 0.0180517 -0.0008566) 2650 83.6848 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.540687 0.0477175 0.411596) (23.5 0.769443 1.43701) 383 22766 1 22766 0.517155 5 11809 1 -1 1 4.3e-06 0 (0.426718 0.0053351 -0.00395365) 2650 83.5172 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.429703 0.263427 0.30687) (23.5 0.703427 1.36124) 389 22763 1 22763 0.595828 5 12147 1 -1 1 4.3e-06 0 (0.42583 0.00252715 -0.00550562) 2650 83.5958 0 (0 0 0) (0 0 0)
5.960000e+02	1 (0 0.159507 0.793292 0.0472005) (23.5 0.723871 1.41289) 382 22765 1 22765 0.989564 5 12020 1 -1 1 4.3e-06 0 (0.424509 0.00631131 -0.00517818) 2650 83.9896 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.371164 0.42625 0.202586) (23.5 0.996465 1.05142) 188 22876 1 22876 0.319473 5 4758 1 -1 1 7.5e-05 0 (0.249864 0.00179524 0.0137398) 2650 91.3195 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.26466 0.701822 0.0335186) (23.5 0.0322046 1.06304) 133 22795 1 22795 0.176617 5 4433 1 -1 1 7.5e-05 0 (0.380628 -0.00295917 0.0169629) 2650 91.1766 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.371371 0.29572 0.332908) (23.5 0.143902 1.45109) 375 22722 2 22722 0.0390417 5 9770 1 -1 1 8.9e-06 0 (0.404626 0.0185475 0.0173946) 2650 86.039 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.305542 0.46511 0.229348) (23.5 0.155289 1.45552) 375 22722 2 22722 0.208298 5 9643 1 -1 1 8.9e-06 0 (0.404548 0.0202608 0.0159878) 2650 86.2083 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.325302 0.411778 0.26292) (23.5 0.0117776 1.07777) 134 22794 1 22794 0.937092 5 2475 1 -1 1 0.00015 0 (0.320132 -0.00149629 0.00154833) 2650 93.9371 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.304742 0.350748 0.34451) (23.5 0.444032 1.02392) 160 22816 2 22816 0.0719392 5 9431 1 -1 1 8.9e-06 0 (0.400157 -0.0221411 0.0197608) 2650 86.0719 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.202384 0.67206 0.125556) (23.5 0.111182 1.06973) 445 22703 1 22703 0.753609 5 9895 1 -1 1 8.9e-06 0 (0.403824 -0.0142962 0.0291411) 2650 86.7536 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.431984 0.48013 0.0878859) (23.5 0.729372 1.05084) 170 22826 1 22826 0.198008 5 11394 1 -1 1 4.3e-06 0 (0.425954 -0.00218789 0.0143954) 2650 84.198 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.66768 0.0997713 0.232548) (23.5 0.130726 1.08317) 444 22704 2 22704 0.775367 5 9488 1 -1 1 8.9e-06 0 (0.408203 -0.0165848 0.0299979) 2650 86.7754 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.816083 0.160111 0.0238064) (23.5 0.07047 1.20879) 421 22715 2 22715 0.684601 5 4558 1 -1 1 7.5e-05 0 (0.41466 -0.00806164 0.0323248) 2650 91.6846 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.547398 0.203897 0.248705) (23.5 0.375985 1.28524) 402 22729 1 22729 0.00187006 5 10156 1 -1 1 8.9e-06 0 (0.417082 -0.00396864 0.00705237) 2650 86.0019 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.588821 0.309461 0.101718) (23.5 0.086308 1.20289) 421 22715 1 22715 0.573258 5 4780 1 -1 1 7.5e-05 0 (0.415522 -0.00953999 0.0315502) 2650 91.5733 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.298299 0.0564721 0.645229) (23.5 0.786948 1.10319) 436 22744 1 22744 0.347724 5 9378 1 -1 1 8.9e-06 0 (0.427856 -0.00362285 0.0088473) 2650 86.3477 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.414244 0.53431 0.0514456) (23.5 0.77479 1.09929) 436 22744 2 22744 0.527059 5 9228 1 -1 1 8.9e-06 0 (0.428026 -0.00393873 0.00908515) 2650 86.5271 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.671632 0.167401 0.160967) (23.5 0.276772 1.08243) 442 22708 2 22708 0.471194 5 11599 1 -1 1 4.3e-06 0 (0.419372 -0.0247233 0.0221428) 2650 84.4712 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.439707 0.143718 0.416575) (23.5 0.306379 1.22512) 418 22724 1 22724 0.289058 5 11913 1 -1 1 4.3e-06 0 (0.419293 -0.0123592 0.0152202) 2650 84.2891 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.488768 0.0612167 0.450016) (23.5 0.842971 1.43931) 384 22773 1 22773 0.0548256 5 9812 1 -1 1 8.9e-06 0 (0.429945 0.00322445 -0.00251636) 2650 86.0548 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.244158 0.203856 0.551985) (23.5 0.480328 1.30722) 403 22730 1 22730 0.0386335 5 11450 1 -1 1 4.3e-06 0 (0.418573 -0.000206435 -0.000323123) 2650 84.0386 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.552893 0.233325 0.213782) (23.5 0.768636 1.14093) 431 22746 1 22746 0.643805 5 11716 1 -1 1 4.3e-06 0 (0.429343 -0.00560529 0.00534376) 2650 84.6438 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.752277 0.0643252 0.183397) (23.5 0.439515 1.13865) 427 22714 1 22714 0.283853 5 10114 1 -1 1 8.9e-06 0 (0.426132 -0.0187166 0.0106662) 2650 86.2839 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.188772 0.762482 0.0487458) (23.5 0.675592 1.52483) 365 22776 2 22776 0.038405 5 9941 1 -1 1 8.9e-06 0 (0.417972 0.0174764 -0.000840581) 2650 86.0384 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.235466 0.282768 0.481766) (23.5 0.522731 1.39326) 391 22759 2 22759 0.0125079 5 9450 1 -1 1 8.9e-06 0 (0.413788 0.0126709 -0.00356757) 2650 86.0125 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.142995 0.132153 0.724852) (23.5 0.350636 1.32939) 402 22729 2 22729 0.601169 5 10124 1 -1 1 8.9e-06 0 (0.413579 0.00334894 0.00744624) 2650 86.6012 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.641035 0.327182 0.0317825) (23.5 0.0809707 1.22134) 421 22715 2 22715 0.95499 5 11689 1 -1 1 4.3e-06 0 (0.414849 -0.00762743 0.0364557) 2650 84.955 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.572335 0.38415 0.0435157) (23.5 0.0873574 1.19872) 421 22715 1 22715 0.864844 5 11880 1 -1 1 4.3e-06 0 (0.415646 -0.00994265 0.0361466) 2650 84.8648 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.131526 0.16171 0.706764) (23.5 0.1342 1.25788) 420 22716 2 22716 0.712902 5 9429 1 -1 1 8.9e-06 0 (0.416078 -0.00718459 0.0330033) 2650 86.7129 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.0428081 0.948013 0.00917843) (23.5 0.495812 1.33662) 403 22730 2 22730 0.45237 5 11416 1 -1 1 4.3e-06 0 (0.416904 0.00403975 -0.00217642) 2650 84.4524 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.201019 0.273047 0.525934) (23.5 0.284479 1.1812) 425 22710 2 22710 0.760803 5 4303 1 -1 1 7.5e-05 0 (0.420866 -0.0174034 0.0141168) 2650 91.7608 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.25526 0.657987 0.0867532) (23.5 0.244933 1.2014) 419 22723 1 22723 0.666992 5 9704 1 -1 1 8.9e-06 0 (0.419465 -0.0150702 0.0219352) 2650 86.667 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.413941 0.114568 0.471491) (23.5 0.428686 1.2373) 416 22728 2 22728 0.366062 5 10082 1 -1 1 8.9e-06 0 (0.421534 -0.0097879 0.00531799) 2650 86.3661 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.634679 0.194988 0.170333) (23.5 0.205378 1.15147) 424 22709 2 22709 0.94768 5 4874 1 -1 1 7.5e-05 0 (0.419113 -0.018842 0.021963) 2650 91.9477 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.834276 0.0413594 0.124364) (23.5 0.276153 1.20406) 418 22724 1 22724 0.785652 5 10147 1 -1 1 8.9e-06 0 (0.419864 -0.0150024 0.0186986) 2650 86.7857 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.204902 0.473606 0.321492) (23.5 0.69612 1.18091) 430 22745 2 22745 0.447573 5 4953 1 -1 1 7.5e-05 0 (0.430645 -0.00725193 -0.00274095) 2650 91.4476 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.11335 0.498452 0.388198) (23.5 0.490886 1.15279) 427 22714 1 22714 0.661286 5 9482 1 -1 1 8.9e-06 0 (0.427044 -0.0157623 0.00766328) 2650 86.6613 0 (0 0 0) (0 0 0)
5.970000e+02	1 (0 0.500755 0.372433 0.126811) (23.5 0.62007 1.34863) 390 22760 1 22760 0.986359 5 9909 1 -1 1 8.9e-06 0 (0.42281 0.00422805 -0.00533138) 2650 86.9864 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.0387835 0.478638 0.482578) (23.5 0.97303 1.19761) 196 22782 2 22782 0.365967 5 11958 1 -1 1 4.3e-06 0 (0.368489 -0.00140357 0.0164946) 2650 85.366 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.666071 0.288857 0.045072) (23.5 0.101983 1.00397) 144 22791 2 22791 0.314805 5 4434 1 -1 1 7.5e-05 0 (0.232935 -0.00395816 0.0092696) 2650 92.3148 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.279676 0.494286 0.226039) (23.5 0.227309 1.45748) 376 22733 2 22733 0.481532 5 9865 1 -1 1 8.9e-06 0 (0.404962 0.0263351 0.0105718) 2650 87.4815 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.216748 0.246981 0.536271) (23.5 0.0430851 1.32399) 125 22835 2 22835 0.565197 5 4749 1 -1 1 7.5e-05 0 (0.403569 -9.22705e-05 0.0353363) 2650 92.5652 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.0306981 0.454032 0.51527) (23.5 0.73854 1.02608) 172 22828 2 22828 0.532774 5 11664 1 -1 1 4.3e-06 0 (0.404926 0.000744902 0.0178651) 2650 85.5328 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.488872 0.152822 0.358306) (23.5 0.0408764 1.23193) 126 22808 2 22808 0.955365 5 9640 1 -1 1 8.9e-06 0 (0.407787 -0.00443388 0.0397495) 2650 87.9554 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.114504 0.152156 0.73334) (23.5 0.116593 1.39057) 397 22719 1 22719 0.283344 5 11690 1 -1 1 4.3e-06 0 (0.409516 0.00929965 0.0280579) 2650 85.2833 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.854464 0.116994 0.0285421) (23.5 0.069577 1.19765) 421 22715 1 22715 0.101684 5 11657 1 -1 1 4.3e-06 0 (0.414143 -0.00905889 0.0379247) 2650 85.1017 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.718175 0.124288 0.157538) (23.5 0.0682035 1.21581) 421 22715 2 22715 0.143424 5 11625 1 -1 1 4.3e-06 0 (0.413686 -0.00770007 0.038257) 2650 85.1434 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.181122 0.0270504 0.791828) (23.5 0.0339138 1.11314) 133 22795 1 22795 0.655991 5 4401 1 -1 1 7.5e-05 0 (0.397063 -0.00575022 0.024441) 2650 92.656 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.457391 0.465054 0.0775551) (23.5 0.0481723 1.16417) 131 22805 2 22805 0.974546 5 9672 1 -1 1 8.9e-06 0 (0.409796 -0.00753619 0.0353237) 2650 87.9745 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.335853 0.0773983 0.586749) (23.5 0.833034 1.01837) 175 22831 2 22831 0.995968 5 4199 1 -1 1 7.5e-05 0 (0.391242 0.010274 0.0146953) 2650 92.996 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.374165 0.516526 0.109309) (23.5 0.381094 1.31261) 402 22729 2 22729 0.219716 5 10118 1 -1 1 8.9e-06 0 (0.415911 0.0008638 0.00499374) 2650 87.2197 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.703957 0.0768829 0.21916) (23.5 0.0654309 1.14736) 422 22705 2 22705 0.722984 5 4464 1 -1 1 7.5e-05 0 (0.412136 -0.0106827 0.03038) 2650 92.723 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.493357 0.231341 0.275302) (23.5 0.302281 1.21493) 418 22724 1 22724 0.320298 5 11593 1 -1 1 4.3e-06 0 (0.420084 -0.0134286 0.0153693) 2650 85.3203 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.07837 0.729279 0.192351) (23.5 0.721359 1.05923) 170 22826 1 22826 0.194031 5 2783 1 -1 1 0.00015 0 (0.425382 -0.0045747 -0.00272827) 2650 94.194 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.0978556 0.0253698 0.876775) (23.5 0.737963 1.4029) 388 22764 2 22764 0.0621318 5 12224 1 -1 1 4.3e-06 0 (0.42869 0.00716718 -0.00479324) 2650 85.0621 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.808363 0.0751028 0.116534) (23.5 0.506037 1.35315) 391 22759 2 22759 0.0728658 5 11415 1 -1 1 4.3e-06 0 (0.41738 0.00703232 -0.00325263) 2650 85.0729 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.350551 0.242014 0.407435) (23.5 0.678212 1.10326) 437 22743 2 22743 0.584185 5 11303 1 -1 1 4.3e-06 0 (0.428207 -0.00837086 0.00877037) 2650 85.5842 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.152115 0.830895 0.0169903) (23.5 0.406062 1.32871) 402 22729 2 22729 0.496566 5 9514 1 -1 1 8.9e-06 0 (0.41532 0.00357106 0.00249546) 2650 87.4966 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.482382 0.444116 0.0735028) (23.5 0.223055 1.23253) 419 22723 2 22723 0.780579 5 4618 1 -1 1 7.5e-05 0 (0.417763 -0.0108897 0.018382) 2650 92.7806 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.260346 0.0243581 0.715296) (23.5 0.755415 1.03795) 171 22829 2 22829 0.989161 5 4169 1 -1 1 7.5e-05 0 (0.420728 0.000673122 0.0121775) 2650 92.9892 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.267354 0.294254 0.438392) (23.5 0.244312 1.1564) 424 22709 1 22709 0.826152 5 4937 1 -1 1 7.5e-05 0 (0.420299 -0.0193392 0.0178406) 2650 92.8262 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.0532417 0.837944 0.108814) (23.5 0.797271 1.33582) 407 22758 2 22758 0.492865 5 10176 1 -1 1 8.9e-06 0 (0.431062 0.00105525 -0.00344421) 2650 87.4929 0 (0 0 0) (0 0 0)
5.980000e+02	1 (0 0.413473 0.551431 0.0350958) (23.5 0.733605 1.51358) 365 22776 1 22776 0.873357 5 11990 1 -1 1 4.3e-06 0 (0.425567 0.0133194 -0.00129441) 2650 85.8734 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.315104 0.0598566 0.625039) (23.5 0.0800259 1.03906) 146 22793 2 22793 0.171117 5 4465 1 -1 1 7.5e-05 0 (0.378606 -0.00943492 0.0204951) 2650 93.1711 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.448352 0.235369 0.316279) (23.5 0.095638 1.43003) 374 22721 1 22721 0.135358 5 11658 1 -1 1 4.3e-06 0 (0.403069 0.0128913 0.0252594) 2650 86.1354 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.00461424 0.581582 0.413804) (23.5 0.017376 1.08794) 134 22794 1 22794 0.43022 5 2539 1 -1 1 0.00015 0 (0.365488 -0.00264707 0.00730558) 2650 95.4302 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.77876 0.0437567 0.177483) (23.5 0.250493 1.49025) 371 22844 1 22844 0.843937 5 9802 1 -1 1 8.9e-06 0 (0.402162 0.0323438 0.00465042) 2650 88.8439 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.525741 0.14166 0.332599) (23.5 0.0406226 1.22927) 126 22808 2 22808 0.0241201 5 4276 1 -1 1 7.5e-05 0 (0.407163 -0.00455475 0.0361987) 2650 93.0241 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.222261 0.214933 0.562806) (23.5 0.82453 1.04259) 176 22832 2 22832 0.634967 5 4115 1 -1 1 7.5e-05 0 (0.416492 0.00385489 0.0121154) 2650 93.635 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.430278 0.332367 0.237355) (23.5 0.465362 1.35635) 392 22736 1 22736 0.395475 5 10115 1 -1 1 8.9e-06 0 (0.416577 0.00833807 -0.00203171) 2650 88.3955 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.248263 0.226674 0.525063) (23.5 0.677012 1.10991) 437 22743 2 22743 0.0522643 5 12036 1 -1 1 4.3e-06 0 (0.427194 -0.00795003 0.00837109) 2650 86.0523 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.561635 0.0562309 0.382134) (23.5 0.375077 1.15238) 426 22713 1 22713 0.0594467 5 11661 1 -1 1 4.3e-06 0 (0.424296 -0.0187436 0.0119557) 2650 86.0594 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.127604 0.0634578 0.808938) (23.5 0.254062 1.25349) 419 22723 1 22723 0.0913885 5 4968 1 -1 1 7.5e-05 0 (0.417791 -0.0083556 0.01373) 2650 93.0914 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.310469 0.365624 0.323907) (23.5 0.762696 1.38796) 388 22764 2 22764 0.220114 5 5079 1 -1 1 7.5e-05 0 (0.431249 0.00581653 -0.00865171) 2650 93.2201 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.440774 0.378296 0.18093) (23.5 0.846679 1.35214) 387 22771 1 22771 0.167234 5 9601 1 -1 1 8.9e-06 0 (0.430066 0.00160209 -0.00180785) 2650 88.1672 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.0274131 0.807907 0.16468) (23.5 0.874738 1.20739) 411 22767 1 22767 0.543434 5 4920 1 -1 1 7.5e-05 0 (0.420698 -0.00348809 -0.000636159) 2650 93.5434 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.278947 0.33191 0.389143) (23.5 0.85751 1.36663) 387 22771 1 22771 0.403339 5 9697 1 -1 1 8.9e-06 0 (0.429969 0.00184279 -0.00162324) 2650 88.4033 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.295985 0.199732 0.504283) (23.5 0.278893 1.17465) 425 22710 2 22710 0.351997 5 5033 1 -1 1 7.5e-05 0 (0.421245 -0.0177391 0.0135917) 2650 93.352 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.898397 0.0962373 0.0053654) (23.5 0.348233 1.34014) 393 22735 1 22735 0.940766 5 10018 1 -1 1 8.9e-06 0 (0.414067 0.00589263 0.00582056) 2650 88.9408 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.192422 0.0826772 0.724901) (23.5 0.404202 1.31978) 402 22729 1 22729 0.500511 5 11943 1 -1 1 4.3e-06 0 (0.416847 0.0025557 0.00227682) 2650 86.5005 0 (0 0 0) (0 0 0)
5.990000e+02	1 (0 0.486101 0.304688 0.209211) (23.5 0.286752 1.23216) 418 22724 2 22724 0.663991 5 4304 1 -1 1 7.5e-05 0 (0.419356 -0.0110343 0.0109098) 2650 93.664 0 (0 0 0) (0 0 0)
